location,origin_date,target_date,output_type,output_type_id,value,target
LAO_G,2026-05-31,2026-11-30,quantile,0.9,7.555349902355331,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.95,13.452998027880952,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.99,20.179497041821428,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.45,0.0753687661905175,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.5,0.2545067518949513,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.55,0.43461551818477595,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.6,0.6248766492237977,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.65,0.875968381631094,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.7,1.2038191618185237,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.75,1.7010949254035976,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.8,2.798007192401199,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.85,4.6017335111610365,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.9,6.772709129988398,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.95,12.745970999274258,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.99,19.118956498911388,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.5,0.059259891510010126,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.55,0.2043069093157955,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.6,0.36135183953313155,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.65,0.6021972104394635,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.7,0.9885360323219902,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.75,1.568698599934581,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.8,2.7342611792379614,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.85,4.573183677350183,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.9,6.677974311873751,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.95,12.654354542223453,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.99,18.98153181333518,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.4,0.25922820723027257,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.45,0.43642016243912457,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.5,0.6006730943918233,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.55,0.7668441457463413,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.6,0.944675474089134,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.65,1.2004723567754787,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.7,1.5762688022875728,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.75,2.1230639815330536,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.8,3.078007466801754,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.85,4.609023205951637,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.9,6.789733608616987,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.95,13.168911829800736,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.99,19.753367744701105,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.45,0.024156428021845304,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.5,0.1847378686070446,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.55,0.3452832953967583,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.6,0.5172664421250998,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.65,0.7645407308647403,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.7,1.1275362165875014,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.75,1.6712336298078327,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.8,2.771928472856397,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.85,4.5322179655561055,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.9,6.6338780585273724,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.95,12.602672870529425,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.99,18.904009305794137,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.45,0.1506256867169766,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.5,0.30226362869143525,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.55,0.45373465540912966,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.6,0.6163972764102251,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.65,0.8532075080754109,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.7,1.206862233938916,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.75,1.7421283721923857,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.8,2.8614221312308357,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.85,4.672314064663539,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.9,6.830151437806593,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.95,12.819536380698692,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.99,19.229304571048036,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.55,0.10429757390008511,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.6,0.27633941650173605,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.65,0.5134984293651863,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.7,0.8418957551437921,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.75,1.3479538857936888,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.8,2.553101353666979,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.85,4.506791588072257,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.9,6.584689023003202,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.95,12.355198728682355,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.99,18.532798093023533,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.5,0.12030079588294067,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.55,0.27102744841420845,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.6,0.43238300459377244,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.65,0.662343204320991,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.7,0.9958198018362756,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.75,1.5059287324547794,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.8,2.6320664747620333,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.85,4.477463126155259,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.9,6.6451198133716955,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.95,12.617213116014414,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.99,18.92581967402162,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.5,0.06258493661880529,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.55,0.2072660755807124,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.6,0.362974792280987,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.65,0.5920846640951135,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.7,0.9393623317241586,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.75,1.4706377834081679,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.8,2.6520673989429624,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.85,4.547852118839085,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.9,6.61444456072604,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.95,12.467832593679686,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.99,18.70174889051953,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.55,0.09196132709837798,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.6,0.24604520077019076,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.65,0.47129342777448197,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.7,0.8096436973106034,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.75,1.3270019590854674,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.8,2.456968918850343,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.85,4.298056545400034,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.9,6.436610224511941,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.95,12.441877065387391,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.99,18.66281559808109,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.55,0.14082959604350342,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.6,0.3002260403446042,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.65,0.5246830352682637,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.7,0.8447939185269889,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.75,1.337221063673499,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.8,2.449373679774876,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.85,4.295158532757614,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.9,6.499093441905345,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.95,12.551260430024588,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.99,18.826890645036883,WNV cases
