location,origin_date,target_date,output_type,output_type_id,value,target
SnJ_N,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.5,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.55,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.6,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.65,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.7,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.75,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.8,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.85,0.10631486306864067,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.9,0.46065197142094233,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.95,0.8149890797732416,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.99,1.6771826249074673,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.5,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.55,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.6,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.65,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.7,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.75,0.16006296169722578,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.8,0.394841360969295,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.85,0.6296197602413648,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.9,0.8643981595134346,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.95,1.3917818113102105,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.99,2.5516905809974935,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.45,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.5,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.55,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.6,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.65,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.7,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.75,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.8,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.85,0.09020424756996283,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.9,0.44859226307472455,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.95,0.8069802785794838,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.99,1.657002433074736,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.45,0.1423168833421588,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.5,0.32490859002684136,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.55,0.5075002967115239,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.6,0.6900920033962065,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.65,0.8726837100808886,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.7,1.0989847363032397,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.75,1.4259617722972808,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.8,1.7529388082913213,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.85,2.1524749054861716,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.9,2.7763285743695993,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.95,3.785486001521457,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.99,6.072376437495822,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.7,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.75,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.8,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.85,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.9,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.95,0.27925292330301965,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.99,0.9079730554128377,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.65,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.7,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.75,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.8,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.85,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.9,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.95,0.15052743564640234,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.99,0.8744753498563125,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.65,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.7,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.75,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.8,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.85,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.9,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.95,0.5450188485713926,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.99,0.9873762263321522,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.7,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.75,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.8,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.85,0.14669065462091865,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.9,0.49184107548871325,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.95,0.8369914963565056,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.99,1.734010862870262,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.65,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.7,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.75,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.8,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.85,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.9,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.95,0.35974651611087033,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.99,0.9298536606223426,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.65,0.11123926039650825,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.7,0.311733579139369,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.75,0.5122278978822297,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.8,0.7127222166250899,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.85,0.9132165353679507,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.9,1.33074178570765,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.95,1.9139037848307165,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.99,3.442459675940891,WNV cases
