location,origin_date,target_date,output_type,output_type_id,value,target
LAO_G,2026-04-30,2026-10-31,quantile,0.8,12.079375330688523,WNV cases
LAO_G,2026-04-30,2026-10-31,quantile,0.85,13.204102621853917,WNV cases
LAO_G,2026-04-30,2026-10-31,quantile,0.9,15.182283845428309,WNV cases
LAO_G,2026-04-30,2026-10-31,quantile,0.95,21.602504665241852,WNV cases
LAO_G,2026-04-30,2026-10-31,quantile,0.99,63.127057972959136,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.25,0.21056120669898326,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.3,0.6043468619092135,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.35,0.9981325171194442,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.4,1.2271710830561329,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.45,1.291462559719281,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.5,1.3557540363824294,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.55,1.4200455130455776,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.6,1.4843369897087257,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.65,1.757247361875174,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.7,2.2387766295449207,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.75,2.7203058972146708,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.8,3.9657127513046486,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.85,5.211119605394629,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.9,7.363637596047054,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.95,14.054090491640698,WNV cases
ScV_N,2026-04-30,2026-10-31,quantile,0.99,53.80571156359208,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.1,1.6612018900103909,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.15,3.695984106527214,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.2,5.219887392894943,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.25,6.743790679262671,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.3,7.567836995887037,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.35,8.391883312511403,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.4,8.719718560977176,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.45,8.55134274128436,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.5,8.382966921591546,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.55,8.21459110189873,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.6,8.046215282205914,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.65,8.385539360928636,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.7,9.232563338066893,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.75,10.079587315205151,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.8,11.685872676038175,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.85,13.2921580368712,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.9,15.16178592785504,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.95,21.73034180932993,WNV cases
ScV_S,2026-04-30,2026-10-31,quantile,0.99,56.84467475734542,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.2,0.32058619757683715,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.25,1.1092073977047603,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.3,1.5046592295508958,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.35,1.9001110613970316,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.4,2.1274054814247227,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.45,2.18654248963397,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.5,2.2456794978432177,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.55,2.3048165060524655,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.6,2.363953514261713,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.65,2.6276006154471037,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.7,3.0957578096086356,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.75,3.563915003770172,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.8,5.014919987828353,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.85,6.465924971886537,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.9,8.501728819125274,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.95,15.095068052961558,WNV cases
SnJ_N,2026-04-30,2026-10-31,quantile,0.99,54.80843335179783,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.1,0.0,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.15,0.34438311333928334,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.2,1.1034973332577522,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.25,1.862611553176221,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.3,2.409258874584962,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.35,2.9559061959937036,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.4,3.225823852099394,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.45,3.219011842902035,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.5,3.212199833704676,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.55,3.205387824507317,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.6,3.198575815309958,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.65,3.552091526498858,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.7,4.2659349580740145,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.75,4.979778389649173,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.8,6.237868150759697,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.85,7.495957911870223,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.9,9.43662294710816,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.95,15.96010639403904,WNV cases
SnJ_S,2026-04-30,2026-10-31,quantile,0.99,55.43632535016252,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.4,0.04619344720627048,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.45,0.1416451179524358,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.5,0.23709678869860135,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.55,0.33254845944476685,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.6,0.4280001301909324,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.65,0.6530778118377969,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.7,1.0077815043853595,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.75,1.3624851969329264,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.8,2.6756663899758086,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.85,3.988847583018694,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.9,6.228682053126655,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.95,12.898728384754154,WNV cases
Cal_S,2026-04-30,2026-11-30,quantile,0.99,52.59570877500762,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.25,0.3129895680058235,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.3,0.9860379883936627,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.35,1.6590864087815027,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.4,1.9607526082559228,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.45,1.891036586816926,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.5,1.8213205653779292,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.55,1.7516045439389323,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.6,1.6818885224999356,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.65,1.9895663036930087,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.7,2.6746378875181485,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.75,3.359709471343291,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.8,4.800403018677076,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.85,6.241096566010864,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.9,8.771670610386625,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.95,15.090441368693273,WNV cases
LAO_G,2026-04-30,2026-11-30,quantile,0.99,52.59570877500762,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.5,0.012445864617299724,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.55,0.10546115903587142,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.6,0.19847645345444312,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.65,0.39471829039825745,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.7,0.6941866698673138,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.75,0.9936550493363738,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.8,2.101743333676114,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.85,3.2098316180158566,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.9,5.483452231623864,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.95,12.187053865520147,WNV cases
ScV_N,2026-04-30,2026-11-30,quantile,0.99,52.2293542614839,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.5,0.05026363103829972,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.55,0.1460773114678799,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.6,0.24189099189746008,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.65,0.4499669292830167,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.7,0.7703051236245491,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.75,1.0906433179660857,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.8,2.320265076422884,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.85,3.549886834879685,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.9,5.808125850255203,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.95,12.805531722200211,WNV cases
ScV_S,2026-04-30,2026-11-30,quantile,0.99,52.49586301677366,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.5,0.05529273866112,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.55,0.15452493476301787,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.6,0.2537571308649158,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.65,0.44428718410657514,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.7,0.7261150944879957,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.75,1.0079430048694198,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.8,2.1276602987954103,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.85,3.2473775927214037,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.9,5.5281618165864,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.95,12.434283732999338,WNV cases
SnJ_N,2026-04-30,2026-11-30,quantile,0.99,52.29992268943168,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.5,0.05070942010220485,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.55,0.145713221883707,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.6,0.2407170236652091,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.65,0.44805857071175953,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.7,0.7677378630233576,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.75,1.087417155334959,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.8,2.147595992147779,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.85,3.207774828960601,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.9,5.439654117038883,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.95,12.430059796811813,WNV cases
SnJ_S,2026-04-30,2026-11-30,quantile,0.99,52.427945750761126,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.65,0.13246583606605303,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.7,0.41182918811002134,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.75,0.6911925401539932,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.8,1.7825519433355308,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.85,2.8739113465170703,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.9,5.107682438699168,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.95,11.856930792236437,WNV cases
Cal_S,2026-04-30,2026-12-31,quantile,0.99,52.59570877500762,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.6,0.0,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.65,0.05763427406746108,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.7,0.43391739705881693,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.75,0.8102005200501773,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.8,2.1814993578981765,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.85,3.5527981957461785,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.9,5.849514229164171,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.95,12.424908071250702,WNV cases
LAO_G,2026-04-30,2026-12-31,quantile,0.99,52.2642994013769,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.6,0.020116647690857997,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.65,0.20728507952440547,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.7,0.49727915034988346,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.75,0.7872732211753645,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.8,1.7569777770713182,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.85,2.726682332967274,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.9,4.849944621380221,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.95,11.74842613449718,WNV cases
ScV_N,2026-04-30,2026-12-31,quantile,0.99,52.11318681895398,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.65,0.12761312382091977,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.7,0.399912758840878,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.75,0.6722123938608399,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.8,1.7557215234451986,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.85,2.8392306530295595,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.9,5.068481723797742,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.95,11.86167424347913,WNV cases
ScV_S,2026-04-30,2026-12-31,quantile,0.99,52.34978756442965,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.65,0.12621124052602278,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.7,0.39446338017906735,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.75,0.662715519832115,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.8,1.631993734042112,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.85,2.601271948252111,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.9,4.800245100398106,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.95,11.74770451462358,WNV cases
SnJ_N,2026-04-30,2026-12-31,quantile,0.99,52.20385623741844,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.65,0.049992030383530256,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.7,0.3260651016204809,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.75,0.6021381728574347,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.8,1.5867417865610804,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.85,2.5713454002647285,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.9,4.76075241661682,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.95,11.636609899081922,WNV cases
SnJ_S,2026-04-30,2026-12-31,quantile,0.99,52.32298082206425,WNV cases
