location,origin_date,target_date,output_type,output_type_id,value,target
LAO_G,2026-05-31,2026-11-30,quantile,0.7,2.6746378875181476,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.75,3.359709471343291,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.8,4.800403018677076,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.85,6.241096566010864,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.9,8.771670610386625,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.95,15.090441368693273,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.99,22.63566205303991,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.5,0.012445864617300002,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.55,0.10546115903587172,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.6,0.19847645345444345,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.65,0.3947182903982577,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.7,0.694186669867314,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.75,0.9936550493363738,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.8,2.101743333676114,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.85,3.2098316180158575,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.9,5.483452231623865,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.95,12.187053865520149,WNV cases
ScV_N,2026-05-31,2026-11-30,quantile,0.99,18.280580798280223,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.5,0.050263631038299665,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.55,0.14607731146787978,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.6,0.24189099189745988,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.65,0.4499669292830192,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.7,0.770305123624557,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.75,1.090643317966099,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.8,2.320265076422892,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.85,3.549886834879688,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.9,5.808125850255204,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.95,12.805531722200215,WNV cases
ScV_S,2026-05-31,2026-11-30,quantile,0.99,19.20829758330032,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.5,0.05529273866112128,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.55,0.1545249347630187,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.6,0.25375713086491614,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.65,0.4442871841065753,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.7,0.7261150944879959,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.75,1.0079430048694202,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.8,2.1276602987954103,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.85,3.2473775927214037,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.9,5.5281618165864,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.95,12.434283732999337,WNV cases
SnJ_N,2026-05-31,2026-11-30,quantile,0.99,18.651425599499007,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.5,0.050709420102204125,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.55,0.14571322188370575,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.6,0.24071702366520736,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.65,0.448058570711758,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.7,0.7677378630233569,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.75,1.0874171553349592,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.8,2.147595992147779,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.85,3.2077748289606007,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.9,5.439654117038883,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.95,12.430059796811813,WNV cases
SnJ_S,2026-05-31,2026-11-30,quantile,0.99,18.64508969521772,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.65,0.132465836066053,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.7,0.4118291881100211,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.75,0.6911925401539929,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.8,1.7825519433355304,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.85,2.87391134651707,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.9,5.107682438699168,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.95,11.856930792236437,WNV cases
Cal_S,2026-05-31,2026-12-31,quantile,0.99,17.785396188354653,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.65,0.057634274067461105,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.7,0.4339173970588166,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.75,0.8102005200501766,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.8,2.1814993578981756,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.85,3.552798195746178,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.9,5.849514229164172,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.95,12.424908071250703,WNV cases
LAO_G,2026-05-31,2026-12-31,quantile,0.99,18.637362106876054,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.6,0.020116647690857636,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.65,0.2072850795244052,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.7,0.49727915034988357,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.75,0.7872732211753649,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.8,1.7569777770713184,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.85,2.726682332967274,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.9,4.84994462138022,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.95,11.74842613449718,WNV cases
ScV_N,2026-05-31,2026-12-31,quantile,0.99,17.62263920174577,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.65,0.1276131238209197,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.7,0.399912758840878,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.75,0.6722123938608399,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.8,1.7557215234451986,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.85,2.83923065302956,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.9,5.068481723797742,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.95,11.86167424347913,WNV cases
ScV_S,2026-05-31,2026-12-31,quantile,0.99,17.792511365218694,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.65,0.12621124052602298,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.7,0.3944633801790678,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.75,0.6627155198321159,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.8,1.6319937340421127,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.85,2.6012719482521116,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.9,4.800245100398101,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.95,11.747704514623575,WNV cases
SnJ_N,2026-05-31,2026-12-31,quantile,0.99,17.62155677193536,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.65,0.04999203038353042,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.7,0.3260651016204809,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.75,0.6021381728574345,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.8,1.5867417865610802,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.85,2.571345400264728,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.9,4.760752416616819,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.95,11.636609899081918,WNV cases
SnJ_S,2026-05-31,2026-12-31,quantile,0.99,17.454914848622877,WNV cases
